(written by ASE)

4814 atoms
6 atom types

0.0      37.273950709193954  xlo xhi
0.0      37.273950709193954  ylo yhi
0.0      37.273950709193954  zlo zhi
                      0                       0                       0  xy xz yz

Atoms # atomic

   478   1      17.013977870000002             10.65658867     -1.4230933100000001
   479   1      17.658697400000001      9.3093578899999994             -1.99614019
   480   3             22.31356662      6.0737704900000002      5.9450813599999996
   481   1             21.36966679      5.9634856200000002      6.2584917000000004
   482   1      22.268280399999998      6.9805884999999996      5.5154726700000003
   483   3             23.22709545      9.0710453900000001      8.7063590000000008
   484   1      23.420169059999999      8.1112328799999993      8.4822951300000007
   485   1      23.055293429999999              9.08213866      9.6955544699999994
   486   3             20.31391305             13.92960203     -1.2242578099999999
   487   1      21.124980260000001      14.419184420000001             -1.57584437
   488   1      20.233644819999999              13.1634627     -1.8433742799999999
   489   3      17.902857610000002      15.857180319999999      5.0889721999999997
   490   1      18.118229029999998             15.05410373      5.5933918499999997
   491   1      16.916737319999999      15.779298969999999      4.9236180100000002
   492   3      22.557877850000001             10.74965592     0.78895563000000002
   493   1      22.124419660000001      9.9718883999999992     0.32649734000000002
   494   1      22.698895669999999      10.421640529999999      1.7313884500000001
   495   3      15.206847570000001      15.338151079999999      5.0714657399999998
   496   1             14.54406526             15.18792401      4.3418040299999996
   497   1             14.69476607      15.892915759999999      5.7154901499999999
   498   3      8.5316088800000003      21.666754340000001      7.6755389000000003
   499   1      8.6489038600000008             21.06864882      6.8809592000000004
   500   1      8.1977688200000003      21.065361100000001               8.3967139
   501   3      9.6747174499999993      7.8696452800000003      9.7433112000000008
   502   1      9.0371506299999993      7.4872655000000004      9.0860549600000002
   503   1             10.55972034      7.6199188400000004              9.32128376
   504   3      6.7340335099999997      13.453246829999999      20.632752750000002
   505   1              7.40323171             14.09657312      20.910363400000001
   506   1      5.9077803900000001      13.986867800000001             20.41570729
   507   3      8.9043530000000004             22.76703213             11.70163086
   508   1      8.7156889900000003              23.6172735             11.21296944
   509   1      7.9544903700000003      22.501592330000001             11.93169187
   510   3             18.71482675      18.055475099999999      6.4892356099999997
   511   1      18.449472350000001      17.239474699999999      5.9849128699999996
   512   1      19.282260130000001             18.62584614      5.8775861200000001
   513   3      13.647467260000001      10.539441419999999      9.1685219399999998
   514   1      13.532345380000001      9.6336544199999992      9.6162560300000006
   515   1             13.18170422             11.18071675      9.7301423600000003
   516   3      17.698382039999998      6.5192693999999998      8.1261590500000001
   517   1             17.53456229      7.4680513399999997      7.8669059700000004
   518   1      18.434519089999998      6.2481573199999998      7.4949798400000001
   519   1      20.863361520000002      13.971399480000001      6.5311294599999998
   520   3      19.415243799999999      7.4312236900000004      4.0532704600000002
   521   1      20.264884380000002      7.9101072200000004      4.3030826900000001
   522   1             19.67651686      6.7258328900000004              3.39654554
   523   3      17.582350139999999      12.864715350000001      8.2035243999999992
   524   1      17.700784609999999      13.544156600000001      8.8865981099999996
   525   1             17.04736368      12.103678690000001      8.6224838100000003
   526   3      1.0401671100000001      4.8254658399999997      18.482520739999998
   527   1              1.14943303      4.8152326199999997              19.4820818
   528   1     0.78767220000000004              3.92016001             18.19383784
   529   3              1.63123617     -2.8265381700000001             21.96298384
   530   1     0.93515199999999998     -2.7120189699999999      22.661843619999999
   531   1      2.5242797800000001     -2.5760623800000002      22.331584169999999
   532   3              2.76162924   -0.095339750000000001      32.798805979999997
   533   1               3.7520612    -0.24324931999999999      32.864066370000003
   534   1      2.3370010799999998    -0.98099278000000001      32.960911789999997
   535   3     -1.3268030399999999              1.97014347      30.813641220000001
   536   1             -1.02377542      2.9121922200000001      30.944441359999999
   537   1     -2.2414872400000001              1.94428516      31.227768399999999
   538   3      4.8352269699999999     0.54842102000000004      25.445350820000002
   539   1      4.7739183000000001      1.2947337299999999             26.11692467
   540   1      4.6362576300000002     0.95821473999999995      24.557441520000001
   541   3      7.2175008800000002      6.6728245299999998      33.131278870000003
   542   1      8.1851260099999994      6.9077604800000003      33.096857730000004
   543   1              6.85792175      7.3100976299999996      33.816371050000001
